DOC_ID,CANONICAL,CONTEXT,FORMATTED,VERBATIM,CONTAINING_ELEMENT,PATH_TO_ELEMENT
NDAR_V05_0662,Congress,"s, taken by the Pennsylvania privateers CONGRESS and Chance. The prize master who carrie",Congress,Congress,note,/TaggedPDF-doc/doc[662]/note[1]/ship[2]
NDAR_V05_0662,Chance,he Pennsylvania privateers Congress and CHANCE . The prize master who carried the Jamai,Chance,Chance,note,/TaggedPDF-doc/doc[662]/note[1]/ship[3]
NDAR_V05_0662,Oliver Cromwell (Ship),Truxtun. 2. The Connecticut ship OLIVER CROMWELL .,Oliver Cromwell,Oliver Cromwell,note,/TaggedPDF-doc/doc[662]/note[2]/ship
NDAR_V05_0665,Trumbull (Frigate),"S. 2. For the Continental frigate TRUMBULL , building under Deane's direction.",Trumbull,Trumbull,note,/TaggedPDF-doc/doc[665]/note/ship
NDAR_V05_0666,Endeavour (Sloop),"ought to be paid the value of the sloop ENDEAVOUR , together with four tons of lignum vita",Endeavour,Endeavour,p,/TaggedPDF-doc/doc[666]/docBody/p[2]/ship
NDAR_V05_0667,Montgomery (Ship),"sires to resign his Command of the Ship MONTGOMERY , having been recommended to the Command",Montgomery,Montgomery,p,/TaggedPDF-doc/doc[667]/docBody/p[1]/ship
NDAR_V05_0667,Liverpool,"the Prisoners on Board the LIVERPOOL , provided always, that this shall not",Liverpool,Liverpool,p,/TaggedPDF-doc/doc[667]/docBody/ind[1]/p[2]/ship
NDAR_V05_0667,Liverpool,"the Prisoners on Board the LIVERPOOL , provided always, that this shall not",Liverpool,Liverpool,p,/TaggedPDF-doc/doc[667]/docBody/p[5]/ship
NDAR_V05_0667,Liverpool,"the Prisoners on Board the LIVERPOOL , provided always, that this shall not",Liverpool,Liverpool,p,/TaggedPDF-doc/doc[667]/docBody/ind[2]/p/ship
NDAR_V05_0667,Liverpool,"the Prisoners on Board the LIVERPOOL , provided always, that this shall not",Liverpool,Liverpool,p,/TaggedPDF-doc/doc[667]/docBody/p[7]/ship[1]
NDAR_V05_0667,Liverpool,"the Prisoners on Board the LIVERPOOL , provided always, that this shall not",Liverpool,Liverpool,p,/TaggedPDF-doc/doc[667]/docBody/p[7]/ship[2]
NDAR_V05_0667,Washington,". 2. Subsequently to be named the WASHINGTON . 3. In Hazard, et al., eds., Penn",Washington,Washington,note,/TaggedPDF-doc/doc[667]/note[1]/ship
NDAR_V05_0667,Montgomery (Ship),"sires to resign his Command of the Ship MONTGOMERY , having been recommended to the Command",Montgomery,Montgomery,note,/TaggedPDF-doc/doc[667]/note[2]/ship
NDAR_V05_0667,Liverpool,"the Prisoners on Board the LIVERPOOL , provided always, that this shall not",Liverpool,Liverpool,note,/TaggedPDF-doc/doc[667]/note[3]/ship
NDAR_V05_0668,Montgomery (Ship),EE OF SAFETY Gentlemen Ship MONTGOMERY June 7th 1776 we have Belonging t,Montgomery,Montgomery,dl,/TaggedPDF-doc/doc[668]/dl/ship
NDAR_V05_0669,Liverpool,"e into our Road two men of war, one the LIVERPOOL , the other the King Fisher, with a smal",Liverpool,Liverpool,p,/TaggedPDF-doc/doc[669]/docBody/p/ship[1]
NDAR_V05_0669,King Fisher,"f war, one the Liverpool, the other the KING FISHER , with a small Sloop and a Pilot Boat wh",King Fisher,King Fisher,p,/TaggedPDF-doc/doc[669]/docBody/p/ship[2]
NDAR_V05_0669,King Fisher,"f war, one the Liverpool, the other the KING FISHER , with a small Sloop and a Pilot Boat wh",King Fisher,King Fisher,p,/TaggedPDF-doc/doc[669]/docBody/p/ship[3]
NDAR_V05_0669,Champion (Snow),"2. Ibid., 2nd series, I, 502. Snow CHAMPION . 3. The Continental ship Reprisal",Champion,Champion,note,/TaggedPDF-doc/doc[669]/note[1]/ship
NDAR_V05_0669,Reprisal (Ship),"Champion. 3. The Continental ship REPRISAL , brig Lexington and sloop Hornet.",Reprisal,Reprisal,note,/TaggedPDF-doc/doc[669]/note[2]/ship[1]
NDAR_V05_0669,Lexington (Brig),"3. The Continental ship Reprisal, brig LEXINGTON and sloop Hornet.",Lexington,Lexington,note,/TaggedPDF-doc/doc[669]/note[2]/ship[2]
NDAR_V05_0669,Hornet (Sloop),"ship Reprisal, brig Lexington and sloop HORNET .",Hornet,Hornet,note,/TaggedPDF-doc/doc[669]/note[2]/ship[3]
NDAR_V05_0670,92,"d Mr Woolsey of our going to unload the 92 , & that the Honourable Council of Safet",92,92,p,/TaggedPDF-doc/doc[670]/docBody/p/ship[1]
NDAR_V05_0670,92,"d Mr Woolsey of our going to unload the 92 , & that the Honourable Council of Safet",92,92,p,/TaggedPDF-doc/doc[670]/docBody/p/ship[2]
NDAR_V05_0671,Defence (Ship),pay to Capt James Nicholson of the Ship DEFENCE seven hundred and fourteen Pounds commo,Defence,Defence,p,/TaggedPDF-doc/doc[671]/docBody/p[1]/ship
NDAR_V05_0671,Resolution (Schooner),common Money on Account of the Schooner RESOLUTION .Ordered That the said Treasurer pay to,Resolution,Resolution,p,/TaggedPDF-doc/doc[671]/docBody/p[2]/ship
NDAR_V05_0671,Rogers (Brig),ue Mr Woolsey for the Cargo of the Brig ROGERS . 1. Council of Safe,Rogers,Rogers,p,/TaggedPDF-doc/doc[671]/docBody/p[3]/ship
NDAR_V05_0672,Roebuck,"ered, that the three deserters from the ROEBUCK , lately brought to this place and confi",Roebuck,Roebuck,p,/TaggedPDF-doc/doc[672]/docBody/p[4]/ship
NDAR_V05_0672,Liberty (Brig),Beaves to Capt [Thomas] Lilly for Brig LIBERTY . 1. V,Liberty,Liberty,p,/TaggedPDF-doc/doc[672]/docBody/p[5]/ship
NDAR_V05_0673,Fanny (Brig),. William Tokely was master of the brig FANNY loading on account of the Secret Commit,Fanny,Fanny,note,/TaggedPDF-doc/doc[673]/note/ship
NDAR_V05_0678,Active,"JOURNAL OF H.M.S. ACTIVE , CAPTAIN WILLIAM WILLIAMS June 17",Active,ACTIVE,title,/TaggedPDF-doc/doc[678]/title/ship
NDAR_V05_0678,Sphinx,Tuesdy 4at 6 AM Sent Our Pinace & the SPHINX 's Barge to Sound the Barr at 10 Do ret,Sphinx,Sphinx,p2,/TaggedPDF-doc/doc[678]/docBody/p2[2]/ship[1]
NDAR_V05_0678,Sphinx,Tuesdy 4at 6 AM Sent Our Pinace & the SPHINX 's Barge to Sound the Barr at 10 Do ret,Sphinx,Sphinx,p2,/TaggedPDF-doc/doc[678]/docBody/p2[2]/ship[2]
NDAR_V05_0678,Active,"ch [w]as, That all the 5 frigates Vizt. ACTIVE Sphinx Solebay Actaeon and Syren Should",Active,Active,p2,/TaggedPDF-doc/doc[678]/docBody/p2[6]/ship[1]
NDAR_V05_0678,Sphinx,Tuesdy 4at 6 AM Sent Our Pinace & the SPHINX 's Barge to Sound the Barr at 10 Do ret,Sphinx,Sphinx,p2,/TaggedPDF-doc/doc[678]/docBody/p2[6]/ship[2]
NDAR_V05_0678,Solebay,all the 5 frigates Vizt. Active Sphinx SOLEBAY Actaeon and Syren Should go Over the Ba,Solebay,Solebay,p2,/TaggedPDF-doc/doc[678]/docBody/p2[6]/ship[3]
NDAR_V05_0678,Actaeon,5 frigates Vizt. Active Sphinx Solebay ACTAEON and Syren Should go Over the Bar & if P,Actaeon,Actaeon,p2,/TaggedPDF-doc/doc[678]/docBody/p2[6]/ship[4]
NDAR_V05_0678,Syren,Vizt. Active Sphinx Solebay Actaeon and SYREN Should go Over the Bar & if Practicable,Syren,Syren,p2,/TaggedPDF-doc/doc[678]/docBody/p2[6]/ship[5]
NDAR_V05_0678,Active,"ch [w]as, That all the 5 frigates Vizt. ACTIVE Sphinx Solebay Actaeon and Syren Should",Active,Active,p2,/TaggedPDF-doc/doc[678]/docBody/p2[6]/ship[6]
NDAR_V05_0678,Sphinx,Tuesdy 4at 6 AM Sent Our Pinace & the SPHINX 's Barge to Sound the Barr at 10 Do ret,Sphinx,Sphinx,p2,/TaggedPDF-doc/doc[678]/docBody/p2[6]/ship[7]
NDAR_V05_0678,Sphynx,"n 5 fm Hole, Anchd at the Same time the SPHYNX , Solebay Actaeon & Syren, & Several Tra",Sphynx,Sphynx,p2,/TaggedPDF-doc/doc[678]/docBody/p2[11]/ship[1]
NDAR_V05_0678,Solebay,all the 5 frigates Vizt. Active Sphinx SOLEBAY Actaeon and Syren Should go Over the Ba,Solebay,Solebay,p2,/TaggedPDF-doc/doc[678]/docBody/p2[11]/ship[2]
NDAR_V05_0678,Actaeon,5 frigates Vizt. Active Sphinx Solebay ACTAEON and Syren Should go Over the Bar & if P,Actaeon,Actaeon,p2,/TaggedPDF-doc/doc[678]/docBody/p2[11]/ship[3]
NDAR_V05_0678,Syren,Vizt. Active Sphinx Solebay Actaeon and SYREN Should go Over the Bar & if Practicable,Syren,Syren,p2,/TaggedPDF-doc/doc[678]/docBody/p2[11]/ship[4]
NDAR_V05_0678,Bristol,Consult if it be practicable to get the BRISTOL in over the Bar when it was unanimously,Bristol,Bristol,p2,/TaggedPDF-doc/doc[678]/docBody/p2[12]/ship
NDAR_V05_0679,Sphinx,dThe Fleet at anchor off Bulls Bay3dThe SPHINX weighed and stood for 5 fathom hole..4t,Sphinx,Sphinx,p2,/TaggedPDF-doc/doc[679]/docBody/p2[7]/ship
NDAR_V05_0679,Ranger,sail of Transports under Convoy of the RANGER and Friendship armed Vessel were ordere,Ranger,Ranger,p2,/TaggedPDF-doc/doc[679]/docBody/p2[15]/ship[1]
NDAR_V05_0679,Friendship,ansports under Convoy of the Ranger and FRIENDSHIP armed Vessel were ordered to proceed to,Friendship,Friendship,p2,/TaggedPDF-doc/doc[679]/docBody/p2[15]/ship[2]
NDAR_V05_0679,Prince of Piedmont,ordered to proceed to Spences Inlet.The PRINCE OF PIEDMONT Victualler ran aground in going over th,Prince of Piedmont,Prince of Piedmont,p,/TaggedPDF-doc/doc[679]/docBody/p[1]/ship
NDAR_V05_0680,Martin (Sloop),"JOURNAL OF H.M. SLOOP MARTIN , CAPTAIN HENRY HARVEY June 1776 A",Martin,MARTIN,title,/TaggedPDF-doc/doc[680]/title/ship
NDAR_V05_0681,Hope (Ship),"July 18, 1776. 2. The powder ship HOPE .",Hope,Hope,note,/TaggedPDF-doc/doc[681]/note/ship
NDAR_V05_0682,Chatham,DHAM TO PHILIP STEPHENS Sir CHATHAM in Halifax Harbour 8. June 1776 B,Chatham,Chatham,dl,/TaggedPDF-doc/doc[682]/dl/ship
NDAR_V05_0682,Renown,"ter from Captain [Francis] Banks of the RENOWN of the 24th past, he informs me that a",Renown,Renown,p,/TaggedPDF-doc/doc[682]/docBody/p[1]/ship[1]
NDAR_V05_0682,Experiment,he had sent his Boats with those of the EXPERIMENT Manned and Armed to destroy a small Reb,Experiment,Experiment,p,/TaggedPDF-doc/doc[682]/docBody/p[1]/ship[2]
NDAR_V05_0682,Hope,ind she had a few days before taken the HOPE Ordnance Vessel mentioned in my former,Hope,Hope,p,/TaggedPDF-doc/doc[682]/docBody/p[1]/ship[3]
NDAR_V05_0682,Hope,ind she had a few days before taken the HOPE Ordnance Vessel mentioned in my former,Hope,Hope,p,/TaggedPDF-doc/doc[682]/docBody/p[1]/ship[4]
NDAR_V05_0682,Bowman (Transport),"aluable Ship the (Hope) being taken.The BOWMAN Transport, one of the Flora's Convoy3 a",Bowman,Bowman,p,/TaggedPDF-doc/doc[682]/docBody/p[2]/ship[1]
NDAR_V05_0682,Flora,"taken.The Bowman Transport, one of the FLORA 's Convoy3 arrived here last night by wh",Flora,Flora,p,/TaggedPDF-doc/doc[682]/docBody/p[2]/ship[2]
NDAR_V05_0682,Bowman (Transport),"aluable Ship the (Hope) being taken.The BOWMAN Transport, one of the Flora's Convoy3 a",Bowman,Bowman,p,/TaggedPDF-doc/doc[682]/docBody/p[2]/ship[3]
NDAR_V05_0682,Merlin (Sloop),"nd upon St George's Bank they spoke the MERLIN Sloop, by which Ship they were informed",Merlin,Merlin,p,/TaggedPDF-doc/doc[682]/docBody/p[2]/ship[4]
NDAR_V05_0683,Chatham,YNEUX SHULDHAM TO PHILIP STEPHENS CHATHAM in Halifax Harbour June 8th 1776,Chatham,Chatham,dl,/TaggedPDF-doc/doc[683]/dl/ship
NDAR_V05_0683,Albany,"nant Bourmaster an Order to Command the ALBANY for a few days to give him Rank, and ho",Albany,Albany,p,/TaggedPDF-doc/doc[683]/docBody/p[2]/ship
NDAR_V05_0685,Lee (Schooner),"nforme your Excellency that your Schrs. LEE & Warrin have this Moment, Arrived with",Lee,Lee,p,/TaggedPDF-doc/doc[685]/docBody/p/ship[1]
NDAR_V05_0685,Warrin,"your Excellency that your Schrs. Lee & WARRIN have this Moment, Arrived with the Ship",Warrin,Warrin,p,/TaggedPDF-doc/doc[685]/docBody/p/ship[2]
NDAR_V05_0685,Ann (Ship),"have this Moment, Arrived with the Ship ANN from Glasco with Ninety five, of the ki",Ann,Ann,p,/TaggedPDF-doc/doc[685]/docBody/p/ship[3]
NDAR_V05_0685,Ann (Ship),"have this Moment, Arrived with the Ship ANN from Glasco with Ninety five, of the ki",Ann,Ann,note,/TaggedPDF-doc/doc[685]/note[1]/ship[1]
NDAR_V05_0685,Lynch,"n's armed schooners. The third one, the LYNCH , had headed for Plymouth with the balan",Lynch,Lynch,note,/TaggedPDF-doc/doc[685]/note[1]/ship[2]
NDAR_V05_0686,Milford,MASTER'S LOG OF H.M.S. MILFORD June 1776 Boston Lighthouse WSW 3,Milford,MILFORD,title,/TaggedPDF-doc/doc[686]/title/ship
NDAR_V05_0686,Renown,"2 sent 35 of the Prisoners onboard the RENOWN , carried out the Kedge Anchor to Steady",Renown,Renown,p2,/TaggedPDF-doc/doc[686]/docBody/p2[3]/ship[1]
NDAR_V05_0686,Renown,"2 sent 35 of the Prisoners onboard the RENOWN , carried out the Kedge Anchor to Steady",Renown,Renown,p2,/TaggedPDF-doc/doc[686]/docBody/p2[3]/ship[2]
NDAR_V05_0686,Yankee Hero (Brig),2. The Massachusetts privateer brig YANKEE HERO .,Yankee Hero,Yankee Hero,note,/TaggedPDF-doc/doc[686]/note/ship
NDAR_V05_0687,Columbus,"more or greater Service at present.The COLUMBUS is near ready to Sail, where I shall Or",Columbus,Columbus,p,/TaggedPDF-doc/doc[687]/docBody/p[11]/ship[1]
NDAR_V05_0687,Fly,d. The the Cannon ordered from there to FLY goes down to Newport to morrow to take,Fly,Fly,p,/TaggedPDF-doc/doc[687]/docBody/p[11]/ship[2]
NDAR_V05_0687,Columbus,"more or greater Service at present.The COLUMBUS is near ready to Sail, where I shall Or",Columbus,Columbus,p,/TaggedPDF-doc/doc[687]/docBody/p[11]/ship[3]
NDAR_V05_0687,Providence,"S, PHILADEPHIA Dear Brother PROVIDENCE , June 8, 1776 I receiv'd your kin",Providence,Providence,p,/TaggedPDF-doc/doc[687]/docBody/p[12]/ship[1]
NDAR_V05_0687,Alfred,by Lieutenant [John Paul] Jones of the ALFRED as he was the oldest Lieutenant. Lieute,Alfred,Alfred,p,/TaggedPDF-doc/doc[687]/docBody/p[12]/ship[2]
NDAR_V05_0687,Cabot,nt. Lieutenant [Hoysteed] Hacker of the CABOT has had the Command of the Fly ever sin,Cabot,Cabot,p,/TaggedPDF-doc/doc[687]/docBody/p[12]/ship[3]
NDAR_V05_0687,Fly,d. The the Cannon ordered from there to FLY goes down to Newport to morrow to take,Fly,Fly,p,/TaggedPDF-doc/doc[687]/docBody/p[12]/ship[4]
NDAR_V05_0688,Fly,"AME OUT OF THE CAPES OF DELIWARE IN THE FLY ー REMAINS ONBOARD NOW ー 8TH JUNE 1776""",Fly,FLY,title,/TaggedPDF-doc/doc[688]/title/ship
NDAR_V05_0688,Cabot (Brig),"S. 2. Hacker had entered the brig CABOT on November 20, and was transferred to",Cabot,Cabot,note,/TaggedPDF-doc/doc[688]/note/ship[1]
NDAR_V05_0688,Fly,"November 20, and was transferred to the FLY January 20. John Fanning had entered th",Fly,Fly,note,/TaggedPDF-doc/doc[688]/note/ship[2]
NDAR_V05_0688,Alfred (Ship),"y 20. John Fanning had entered the ship ALFRED , November 25, 1775, and was transferred",Alfred,Alfred,note,/TaggedPDF-doc/doc[688]/note/ship[3]
NDAR_V05_0688,Fly,"November 20, and was transferred to the FLY January 20. John Fanning had entered th",Fly,Fly,note,/TaggedPDF-doc/doc[688]/note/ship[4]
NDAR_V05_0689,Snowbird (Sloop),ERS OF THE RHODE ISLAND PRIVATEER SLOOP SNOWBIRD TO GOVERNOR NICHOLAS COOKE Sir,Snowbird,SNOWBIRD,aut,/TaggedPDF-doc/doc[689]/title/aut/ship
NDAR_V05_0689,Snowbird (Sloop),"to Lewis Thomas Commander of the Sloop SNOWBIRD of which we are Owners, She is burthene",Snowbird,Snowbird,p,/TaggedPDF-doc/doc[689]/docBody/p/ship
NDAR_V05_0690,Hope (Ship),"1. From the powder ship HOPE , taken May 17, 1776. 2. The ship",Hope,Hope,note,/TaggedPDF-doc/doc[690]/note[1]/ship
NDAR_V05_0690,Reynolds (Ship),", taken May 17, 1776. 2. The ship REYNOLDS , taken by the Pennsylvania privateer sl",Reynolds,Reynolds,note,/TaggedPDF-doc/doc[690]/note[2]/ship[1]
NDAR_V05_0690,Congress (Sloop),en by the Pennsylvania privateer sloops CONGRESS and Chance. The prize master was Thomas,Congress,Congress,note,/TaggedPDF-doc/doc[690]/note[2]/ship[2]
NDAR_V05_0690,Chance,"nsylvania privateer sloops Congress and CHANCE . The prize master was Thomas Truxtun, o",Chance,Chance,note,/TaggedPDF-doc/doc[690]/note[2]/ship[3]
NDAR_V05_0690,Congress (Sloop),en by the Pennsylvania privateer sloops CONGRESS and Chance. The prize master was Thomas,Congress,Congress,note,/TaggedPDF-doc/doc[690]/note[2]/ship[4]
NDAR_V05_0690,Chance,"nsylvania privateer sloops Congress and CHANCE . The prize master was Thomas Truxtun, o",Chance,Chance,note,/TaggedPDF-doc/doc[690]/note[2]/ship[5]
NDAR_V05_0690,Congress (Sloop),en by the Pennsylvania privateer sloops CONGRESS and Chance. The prize master was Thomas,Congress,Congress,note,/TaggedPDF-doc/doc[690]/note[2]/ship[6]
NDAR_V05_0690,Peggy (Schooner),", new series, 32. 3. The schooner PEGGY , 90 tons burden, Samuel Gilstone, maste",Peggy,Peggy,note,/TaggedPDF-doc/doc[690]/note[3]/ship
NDAR_V05_0691,Orpheus,"JOURNAL OF H.M.S. ORPHEUS , CAPTAIN CHARLES HUDSON June 1776",Orpheus,ORPHEUS,title,/TaggedPDF-doc/doc[691]/title/ship
NDAR_V05_0692,Hancock,"pe shot, for the use of their privateer HANCOCK ,2 and also 750 lb. of powder before app",Hancock,Hancock,p,/TaggedPDF-doc/doc[692]/docBody/p[2]/ship
NDAR_V05_0692,Hancock,"pe shot, for the use of their privateer HANCOCK ,2 and also 750 lb. of powder before app",Hancock,Hancock,note,/TaggedPDF-doc/doc[692]/note/ship
NDAR_V05_0693,Champion (Snow),"ladelphia, 1947), No. 12. 2. Snow CHAMPION ; see Henry Fisher's letter of June 7, 1",Champion,Champion,note,/TaggedPDF-doc/doc[693]/note/ship
NDAR_V05_0694,Congress,to the worthy President of the American CONGRESS . 1. The Pennsylvania priva,Congress,Congress,note,/TaggedPDF-doc/doc[694]/note[1]/ship[1]
NDAR_V05_0694,Chance,"nsylvania privateer sloops Congress and CHANCE . 2. The ships Lady Juliana, Reyno",Chance,Chance,note,/TaggedPDF-doc/doc[694]/note[1]/ship[2]
NDAR_V05_0694,Lady Juliana (Ship),"Congress and Chance. 2. The ships LADY JULIANA , Reynolds and Juno.",Lady Juliana,Lady Juliana,note,/TaggedPDF-doc/doc[694]/note[2]/ship[1]
NDAR_V05_0694,Reynolds,"hance. 2. The ships Lady Juliana, REYNOLDS and Juno.",Reynolds,Reynolds,note,/TaggedPDF-doc/doc[694]/note[2]/ship[2]
NDAR_V05_0694,Juno,"2. The ships Lady Juliana, Reynolds and JUNO .",Juno,Juno,note,/TaggedPDF-doc/doc[694]/note[2]/ship[3]
NDAR_V05_0695,Hornet (Sloop),"57, NA. 2. The Continental sloop HORNET .",Hornet,Hornet,note,/TaggedPDF-doc/doc[695]/note/ship
NDAR_V05_0696,Kingsfisher (Sloop),"JOURNAL OF H.M. SLOOP KINGSFISHER , CAPTAIN ALEXANDER GRAEME June 17",Kingsfisher,KINGSFISHER,title,/TaggedPDF-doc/doc[696]/title/ship
NDAR_V05_0697,Roebuck,", has made his escape from on board the ROEBUCK , since Lord Dunmore came up to Gwin's I",Roebuck,Roebuck,p,/TaggedPDF-doc/doc[697]/docBody/p/ship[1]
NDAR_V05_0697,Roebuck,", has made his escape from on board the ROEBUCK , since Lord Dunmore came up to Gwin's I",Roebuck,Roebuck,p,/TaggedPDF-doc/doc[697]/docBody/p/ship[2]
NDAR_V05_0697,Solebay,"sed by Capt. Simmonds [Symonds], of the SOLEBAY , who robbed them of their stores and cl",Solebay,Solebay,p,/TaggedPDF-doc/doc[697]/docBody/p/ship[3]
NDAR_V05_0698,Rogers (Brig),"lmon Letter Book, LC. 2. The brig ROGERS .",Rogers,Rogers,note,/TaggedPDF-doc/doc[698]/note/ship
NDAR_V05_0700,Adventure,". Saunders is app[ointe]d master of the ADVENTURE pilot boat, to be employed as a cruizer",Adventure,Adventure,p,/TaggedPDF-doc/doc[700]/docBody/p[3]/ship
NDAR_V05_0700,Manley (Galley),"Papers, VIII, 192. 2. The galley MANLEY .",Manley,Manley,note,/TaggedPDF-doc/doc[700]/note/ship
NDAR_V05_0702,Cruizer (Ship),"tter from Francis Parry, Captain of the CRUIZER Ship of War and another from Mr Francis",Cruizer,Cruizer,p,/TaggedPDF-doc/doc[702]/docBody/p[1]/ship
NDAR_V05_0706,Prince of Piedmont,"UTH CAROLINA [June] 8th The PRINCE OF PIEDMONT Victualler bilged, and Boats were emplo",Prince of Piedmont,Prince of Piedmont,p2,/TaggedPDF-doc/doc[706]/docBody/p2[1]/ship
NDAR_V05_0706,Bristol,d with the adjacent shores.8th June The BRISTOL employed in taking out her Guns & Store,Bristol,Bristol,p2,/TaggedPDF-doc/doc[706]/docBody/p2[4]/ship
NDAR_V05_0707,Martin (Sloop),"JOURNAL OF H.M. SLOOP MARTIN , CAPTAIN HENRY HARVEY June 1776 A",Martin,MARTIN,title,/TaggedPDF-doc/doc[707]/title/ship
NDAR_V05_0708,Triton,"JOURNAL OF H.M.S. TRITON , CAPTAIN SKEFFINGTON LUTWIDGE Jun",Triton,TRITON,title,/TaggedPDF-doc/doc[708]/title/ship
NDAR_V05_0708,Lord Howe,"& proceed to Trois Rivieres ー Empd the LORD HOWE 's & Kent's Boats ー got out 4 Cables, 1",Lord Howe,Lord Howe,p2,/TaggedPDF-doc/doc[708]/docBody/p2[2]/ship[1]
NDAR_V05_0708,Kent,"Trois Rivieres ー Empd the Lord Howe's & KENT 's Boats ー got out 4 Cables, 1 Anchor, s",Kent,Kent,p2,/TaggedPDF-doc/doc[708]/docBody/p2[2]/ship[2]
NDAR_V05_0708,Lord Howe,"& proceed to Trois Rivieres ー Empd the LORD HOWE 's & Kent's Boats ー got out 4 Cables, 1",Lord Howe,Lord Howe,p2,/TaggedPDF-doc/doc[708]/docBody/p2[2]/ship[3]
NDAR_V05_0708,Blonde,h'd and made Sail up the River with the BLONDE and a Number of TransportsFirst part Mo,Blonde,Blonde,p2,/TaggedPDF-doc/doc[708]/docBody/p2[5]/ship
NDAR_V05_0708,Magdalen (Schooner),"r at 4 P M, a Boat came on bd from the MAGDALEN Schooner with a Letter from Lieut Cummi",Magdalen,Magdalen,p2,/TaggedPDF-doc/doc[708]/docBody/p2[6]/ship
NDAR_V05_0708,Triton,"1. PRO, Admiralty 51/1013. 2. The TRITON 's sole contribution to the engagement a",Triton,Triton,note,/TaggedPDF-doc/doc[708]/note/ship
NDAR_V05_0709,Hope,"der of the ordnance stores taken in the HOPE , were deposited and secured in the mann",Hope,Hope,p,/TaggedPDF-doc/doc[709]/docBody/p[1]/ship
NDAR_V05_0709,Warren (Schooner),head by the Continental armed Schooners WARREN and Lee. ー she had on board a Company o,Warren,Warren,p,/TaggedPDF-doc/doc[709]/docBody/p[2]/ship[1]
NDAR_V05_0709,Lee,Continental armed Schooners Warren and LEE . ー she had on board a Company of Highla,Lee,Lee,p,/TaggedPDF-doc/doc[709]/docBody/p[2]/ship[2]
